x,y,z,ecm
-330,430,0,2.22500
-310,430,0,0.190000
-290,430,0,0.747500
-270,430,0,3.04000
-250,430,0,1.62000
-230,430,0,0.107500
-210,430,0,0.132500
-190,430,0,0.750000
-170,430,0,3.04000
-150,430,0,1.40000
-130,430,0,0.665000
-110,430,0,0.297500
-90,430,0,1.12750
-70,430,0,0.235000
-50,430,0,0.570000
-30,430,0,0.982500
-10,430,0,1.00750
10,430,0,1.09250
30,430,0,0.460000
50,430,0,1.08500
70,430,0,2.23500
90,430,0,0.875000
110,430,0,2.08000
130,430,0,1.66500
150,430,0,1.48750
170,430,0,1.87500
190,430,0,1.64000
210,430,0,1.51000
230,430,0,1.42000
250,430,0,1.09250
270,430,0,0.917500
290,430,0,1.68500
310,430,0,1.03750
330,430,0,1.10750
350,430,0,1.54250
370,430,0,1.85750
390,430,0,1.54250
410,430,0,2.07750
430,430,0,0.832500
450,430,0,1.02500
470,430,0,0.942500
490,430,0,1.49500
-490,450,0,5.10500
-470,450,0,2.54250
-450,450,0,2.76750
-430,450,0,3.92500
-410,450,0,4.41250
-390,450,0,0.647500
-370,450,0,0.490000
-350,450,0,0.457500
-330,450,0,0.510000
-310,450,0,0.465000
-290,450,0,2.59500
-270,450,0,2.54250
-250,450,0,1.57500
-230,450,0,0.387500
-210,450,0,0.190000
-190,450,0,1.15500
-170,450,0,2.62750
-150,450,0,0.507500
-130,450,0,0.147500
-110,450,0,0.567500
-90,450,0,1.50750
-70,450,0,1.42500
-50,450,0,0.907500
-30,450,0,0.640000
-10,450,0,1.30500
10,450,0,1.52000
30,450,0,0.702500
50,450,0,1.48750
70,450,0,2.58250
90,450,0,2.15250
110,450,0,1.28250
130,450,0,2.55500
150,450,0,3.26750
170,450,0,3.92000
190,450,0,2.21250
210,450,0,1.38500
230,450,0,0.820000
250,450,0,0.805000
270,450,0,0.492500
290,450,0,0.887500
310,450,0,0.832500
330,450,0,0.895000
350,450,0,0.677500
370,450,0,0.747500
390,450,0,0.915000
410,450,0,1.38500
430,450,0,1.59250
450,450,0,1.85000
470,450,0,1.18500
490,450,0,0.762500
-490,470,0,3.48750
-470,470,0,2.90750
-450,470,0,3.95000
-430,470,0,5.52500
-410,470,0,1.55000
-390,470,0,0.307500
-370,470,0,0.132500
-350,470,0,0.162500
-330,470,0,1.05250
-310,470,0,2.76750
-290,470,0,1.82750
-270,470,0,3.18000
-250,470,0,1.51750
-230,470,0,0.0825000
-210,470,0,0.150000
-190,470,0,1.43750
-170,470,0,0.827500
-150,470,0,0.287500
-130,470,0,0.0975000
-110,470,0,1.12250
-90,470,0,0.955000
-70,470,0,1.30000
-50,470,0,0.535000
-30,470,0,0.687500
-10,470,0,1.30000
10,470,0,0.862500
30,470,0,1.55500
50,470,0,1.43750
70,470,0,2.12250
90,470,0,1.51000
110,470,0,0.595000
130,470,0,1.05750
150,470,0,1.04500
170,470,0,0.695000
190,470,0,2.01750
210,470,0,2.61250
230,470,0,0.612500
250,470,0,1.09250
270,470,0,0.792500
290,470,0,0.857500
310,470,0,1.22000
330,470,0,1.46000
350,470,0,1.14000
370,470,0,0.725000
390,470,0,0.990000
410,470,0,2.12250
430,470,0,2
450,470,0,1.63250
470,470,0,1
490,470,0,1.33500
-490,490,0,3.28500
-470,490,0,3.40000
-450,490,0,2.83500
-430,490,0,2.22250
-410,490,0,0.397500
-390,490,0,0.0825000
-370,490,0,0.210000
-350,490,0,2.39250
-330,490,0,3.53750
-310,490,0,2.55250
-290,490,0,1.50000
-270,490,0,2.65750
-250,490,0,0.615000
-230,490,0,0.250000
-210,490,0,0.485000
-190,490,0,0.797500
-170,490,0,1.04750
-150,490,0,1.05000
-130,490,0,1.04000
-110,490,0,0.480000
-90,490,0,0.202500
-70,490,0,0.257500
-50,490,0,1.02250
-30,490,0,1.82750
-10,490,0,1.54500
10,490,0,2.66250
30,490,0,2.61750
50,490,0,1.72250
70,490,0,2.04500
90,490,0,2.39250
110,490,0,0.905000
130,490,0,1.14000
150,490,0,1.99000
170,490,0,0.710000
190,490,0,0.510000
210,490,0,0.580000
230,490,0,0.832500
250,490,0,1.89250
270,490,0,0.687500
290,490,0,1.75750
310,490,0,1.16750
330,490,0,0.670000
350,490,0,2.19250
370,490,0,1.77000
390,490,0,2.84750
410,490,0,3.30500
430,490,0,2.53750
450,490,0,2.05000
470,490,0,2.28750
490,490,0,1.00750
